trace_id,file_id,annotator,model,environment,agent_type,level,task_id,timestamp,trial_id,score,success,tool_execution_duration,prompt_tokens,completion_tokens,total_tokens,total_calls,successful_calls,failed_calls,tools_used_list,tools_used_count,invalid_tool_errors,invalid_args_errors,execution_errors,total_errors,positive_marker_count,negative_marker_count,neutral_marker_count,validation_attempt_count,backtrack_trigger_count,planning_statement_count,reasoning_statement_count,neutral_count,missing_validation_count,unnecessary_tool_use_count,non_sense_count,loop_instance_count,hallucination_count,wrong_planning_count,wrong_reasoning_count,syntax_error_count,early_final_answer_count,give_up_count,inefficient_tool_call_count,misunderstood_tool_count,step_count,steps_to_first_tool_call,steps_to_first_error,steps_to_first_positive_marker,steps_to_first_negative_marker,steps_to_first_planning,steps_to_first_reasoning,assistant_steps_to_first_tool_call,assistant_steps_to_first_error,assistant_steps_to_first_positive_marker,assistant_steps_to_first_negative_marker,assistant_steps_to_first_planning,assistant_steps_to_first_reasoning,marker_trajectory_slope,early_negative_rate,positive_markers_steps_1_5,negative_markers_steps_1_5,positive_markers_steps_6_10,negative_markers_steps_6_10,positive_markers_steps_11_20,negative_markers_steps_11_20,positive_markers_steps_21_plus,negative_markers_steps_21_plus,assistant_steps_count,annotatable_steps_count,has_planning_in_first_step,has_reasoning_in_first_step,has_tool_error_in_first_step,longest_looping_sequence,retry_rate,unique_tool_calls_ratio,error_burstiness,max_consecutive_failures,max_consecutive_successes,tool_diversity_entropy,tool_latency_mean,tool_latency_max,tool_latency_std,error_rate,success_rate,avg_tools_per_step,tool_repetition_rate,most_used_tool,most_used_tool_count,most_used_tool_ratio,total_markers,marker_balance,marker_balance_ratio,positive_marker_ratio,negative_marker_ratio,neutral_marker_ratio,validation_to_total_ratio,backtrack_to_total_ratio,planning_to_total_ratio,reasoning_to_total_ratio,validation_after_error_rate,backtrack_after_error_rate,problem_marker_count,problem_marker_ratio,recovery_marker_count,recovery_marker_ratio,avg_message_length,avg_assistant_message_length,message_length_std,total_message_length,uncertainty_marker_count,uncertainty_marker_ratio,has_thought_tags,thought_count,avg_thought_length,action_count,thought_to_action_ratio,avg_words_per_message,code_block_count,question_count
make_3_lvl1_20251101_145137.json,make_3_lvl1_20251101_145137.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_3_lvl1,20251101_145137,12,1.0,True,7.149854623996362,12403,341,12744,7,7,0,"['is_buyable', 'get_template', 'detect_functional_groups', 'apply_template', 'verify_step', 'verify_route']",6,0,0,0,0,4,3,1,2,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,15,4,-1,-1,-1,-1,13,4,-1,-1,-1,-1,13,0.0,0.0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0.14285714285714285,0.2857142857142857,0,0,21,2.521640636343318,1.0214078034280516,7.0551907919980295,2.463342212650057,0.0,1.0,0.4666666666666667,0.7142857142857143,verify_route,6,0.2857142857142857,7,2,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1,0.05555555555555555,3,0.16666666666666666,253.33333333333334,253.33333333333334,293.48291640608693,4560,0,0.0,False,0,0.0,0,0.0,33.833333333333336,0,0
make_4_lvl1_20251030_200357.json,make_4_lvl1_20251030_200357.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_4_lvl1,20251030_200357,6,1.0,True,7.685524208238348,11194,378,11572,7,7,0,"['is_buyable', 'verify_step', 'apply_template', 'check_smiles_reaction_template_matching', 'get_template', 'verify_route']",6,0,0,0,0,5,3,1,3,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,17,4,-1,-1,-1,-1,5,4,-1,-1,-1,-1,5,0.0,0.0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0.14285714285714285,0.2857142857142857,0,0,21,2.521640636343318,1.0979320297483355,7.359162958106026,2.5566656938122065,0.0,1.0,0.4117647058823529,0.7142857142857143,verify_route,6,0.2857142857142857,9,5,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,1,0.041666666666666664,4,0.16666666666666666,644.5,644.5,297.5243687498555,15468,0,0.0,True,24,392.125,21,1.1428571428571428,68.25,0,0
make_4_lvl1_20251030_200630.json,make_4_lvl1_20251030_200630.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_4_lvl1,20251030_200630,8,1.0,True,7.223249872913584,11209,408,11617,7,7,0,"['verify_route', 'verify_step', 'apply_template', 'check_smiles_reaction_template_matching', 'get_template', 'is_buyable']",6,0,0,0,0,5,3,1,3,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,17,4,-1,-1,-1,-1,13,4,-1,-1,-1,-1,13,0.0,0.0,0,0,0,0,0,0,0,0,24,19,0,0,0,0,0.14285714285714285,0.2857142857142857,0,0,21,2.521640636343318,1.031892838987655,7.052135874982923,2.457857186644556,0.0,1.0,0.4117647058823529,0.7142857142857143,verify_route,6,0.2857142857142857,9,5,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,1,0.041666666666666664,4,0.16666666666666666,684.625,684.625,343.30341445287144,16431,0,0.0,True,24,432.25,21,1.1428571428571428,74.875,0,0
make_4_lvl1_20251101_144719.json,make_4_lvl1_20251101_144719.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_4_lvl1,20251101_144719,11,1.0,True,7.882483710000088,12227,305,12532,7,7,0,"['is_buyable', 'get_template', 'detect_functional_groups', 'apply_template', 'verify_step', 'verify_route']",6,0,0,0,0,4,3,1,2,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,16,4,-1,-1,-1,-1,6,4,-1,-1,-1,-1,6,0.0,0.0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0.14285714285714285,0.2857142857142857,0,0,21,2.521640636343318,1.126069101428584,7.772869417000038,2.713620417729694,0.0,1.0,0.4375,0.7142857142857143,verify_route,6,0.2857142857142857,7,2,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,2,0.09523809523809523,3,0.14285714285714285,302.42857142857144,302.42857142857144,226.18377934948455,6351,0,0.0,False,0,0.0,0,0.0,40.0,0,0
make_5_lvl1_20251030_194707.json,make_5_lvl1_20251030_194707.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_5_lvl1,20251030_194707,8,1.0,True,12.758931581163779,17452,1186,18638,16,16,0,"['check_smiles_reaction_template_matching', 'is_buyable', 'apply_template', 'get_template']",4,0,0,0,0,8,2,9,5,0,0,2,9,0,2,0,0,0,0,0,0,0,0,0,0,35,4,-1,-1,-1,3,9,4,-1,-1,-1,3,9,0.0,0.0,0,0,0,0,0,0,0,0,51,23,0,0,0,0,0.0,0.08333333333333333,0,0,48,1.8231924110430977,0.7974332238227362,12.025582791073248,2.8992135977186058,0.0,1.0,0.45714285714285713,0.9166666666666666,get_template,15,0.3125,21,-3,-0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.09803921568627451,0.0,0.0,0.0196078431372549,0.0,0.0,4,0.0784313725490196,5,0.09803921568627451,730.5294117647059,730.5294117647059,846.135722505352,37257,3,0.058823529411764705,True,51,372.3529411764706,48,1.0625,67.05882352941177,0,0
make_5_lvl1_20251101_143243.json,make_5_lvl1_20251101_143243.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_5_lvl1,20251101_143243,12,1.0,True,13.14786412399917,18363,947,19310,14,14,0,"['verify_step', 'apply_template', 'is_buyable', 'verify_route']",4,0,0,0,0,5,6,5,3,0,0,1,5,0,2,0,2,0,0,1,1,0,0,0,0,27,4,-1,-1,-1,-1,19,4,-1,-1,-1,-1,19,0.0,0.0,0,0,0,0,0,0,0,0,33,33,0,0,0,1,0.7142857142857143,0.09523809523809523,0,0,42,1.7273966735744795,0.9391331517142264,12.667244457999914,3.2528350686603016,0.0,1.0,0.5185185185185185,0.9047619047619048,apply_template,18,0.42857142857142855,11,-4,-0.36363636363636365,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,2,0.06060606060606061,2,0.06060606060606061,363.72727272727275,363.72727272727275,868.8083888458523,12003,0,0.0,False,0,0.0,0,0.0,27.454545454545453,0,0
make_5_lvl1_20251101_143546.json,make_5_lvl1_20251101_143546.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_5_lvl1,20251101_143546,14,1.0,True,12.834690125000634,18793,916,19709,15,15,0,"['verify_step', 'apply_template', 'is_buyable', 'verify_route']",4,0,0,0,0,4,5,4,2,0,0,1,4,0,2,0,1,0,0,1,1,0,0,0,0,27,4,-1,-1,-1,-1,9,4,-1,-1,-1,-1,9,0.0,0.0,0,0,0,0,0,0,0,0,30,30,0,0,0,1,0.7333333333333333,0.08888888888888889,0,0,45,1.6894822670191822,0.8556460083333756,12.356337249999342,3.0737235351920136,0.0,1.0,0.5555555555555556,0.9111111111111111,apply_template,21,0.4666666666666667,12,-1,-0.08333333333333333,0.4166666666666667,0.5,0.08333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,3,0.1,3,0.1,398.8,398.8,870.743796991974,11964,0,0.0,False,0,0.0,0,0.0,29.4,0,0
make_6_lvl1_20251030_203101.json,make_6_lvl1_20251030_203101.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_6_lvl1,20251030_203101,6,1.0,True,10.189965165918693,14739,696,15435,12,12,0,"['verify_route', 'verify_step', 'apply_template', 'get_template', 'is_buyable']",5,0,0,0,0,8,8,1,4,0,0,3,1,0,7,0,0,0,0,0,1,0,0,0,0,27,4,-1,-1,-1,3,5,4,-1,-1,-1,3,5,0.0,0.0,0,0,0,0,0,0,0,0,39,27,0,0,0,0,0.5833333333333334,0.1388888888888889,0,0,36,2.2295739585136225,0.8491637638265578,9.659424707992002,2.6566082198459244,0.0,1.0,0.4444444444444444,0.8611111111111112,get_template,9,0.25,16,-2,-0.125,0.3125,0.4375,0.25,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,4,0.10256410256410256,5,0.1282051282051282,688.8461538461538,688.8461538461538,460.08357872052335,26865,0,0.0,True,39,358.0769230769231,36,1.0833333333333333,68.07692307692308,0,0
make_6_lvl1_20251101_151005.json,make_6_lvl1_20251101_151005.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_6_lvl1,20251101_151005,14,1.0,True,10.1972477070085,15421,565,15986,12,12,0,"['is_buyable', 'get_template', 'apply_template', 'verify_step', 'verify_route']",5,0,0,0,0,4,4,3,2,0,0,1,3,0,3,0,0,0,0,0,1,0,0,0,0,23,4,-1,-1,-1,-1,17,4,-1,-1,-1,-1,17,0.0,0.0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0.5833333333333334,0.1388888888888889,0,0,36,2.2295739585136225,0.8497706422507084,9.926640958001371,2.736836184165607,0.0,1.0,0.5217391304347826,0.8611111111111112,get_template,9,0.25,10,-2,-0.2,0.4,0.6,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,3,0.1111111111111111,3,0.1111111111111111,289.0,289.0,520.5909035787015,7803,0,0.0,False,0,0.0,0,0.0,31.555555555555557,0,0
make_6_lvl1_20251101_151106.json,make_6_lvl1_20251101_151106.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_6_lvl1,20251101_151106,15,1.0,True,10.085031458995218,15416,468,15884,12,12,0,"['is_buyable', 'get_template', 'apply_template', 'verify_step', 'verify_route']",5,0,0,0,0,4,6,1,2,0,0,1,1,0,3,0,0,0,0,2,1,0,0,0,0,23,4,-1,-1,-1,-1,17,4,-1,-1,-1,-1,17,0.0,0.0,0,0,0,0,0,0,0,0,27,19,0,0,0,0,0.5833333333333334,0.1388888888888889,0,0,36,2.2295739585136225,0.8404192882496014,9.823060541999439,2.708417147261466,0.0,1.0,0.5217391304347826,0.8611111111111112,get_template,9,0.25,10,-2,-0.2,0.4,0.6,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,3,0.1111111111111111,3,0.1111111111111111,254.0,254.0,433.8358624590129,6858,0,0.0,False,0,0.0,0,0.0,27.88888888888889,0,0
make_7_lvl1_20251030_202826.json,make_7_lvl1_20251030_202826.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_7_lvl1,20251030_202826,9,1.0,True,12.942600123817101,15579,816,16395,12,12,0,"['verify_route', 'verify_step', 'apply_template', 'get_template', 'is_buyable']",5,0,0,0,0,8,8,1,4,0,0,3,1,0,7,0,0,0,0,0,1,0,0,0,0,27,4,-1,-1,-1,3,5,4,-1,-1,-1,3,5,0.0,0.0,0,0,0,0,0,0,0,0,39,15,0,0,0,0,0.5833333333333334,0.1388888888888889,0,0,36,2.2295739585136225,1.0785500103180918,12.566561665851623,3.4638400866006243,0.0,1.0,0.4444444444444444,0.8611111111111112,get_template,9,0.25,12,2,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.1282051282051282,0.0,0.02564102564102564,0.0,0.0,0.0,2,0.05128205128205128,5,0.1282051282051282,765.8461538461538,765.8461538461538,568.5545567697691,29868,0,0.0,True,39,399.9230769230769,36,1.0833333333333333,75.23076923076923,0,0
make_7_lvl1_20251030_202933.json,make_7_lvl1_20251030_202933.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_7_lvl1,20251030_202933,10,1.0,True,12.803849209100008,12455,902,13357,7,7,0,"['is_buyable', 'apply_template', 'get_template']",3,0,0,0,0,3,5,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,17,4,-1,-1,-1,3,5,4,-1,-1,-1,3,5,0.0,0.0,0,0,0,0,0,0,0,0,24,10,0,0,0,0,0.5714285714285714,0.14285714285714285,0,0,21,1.4488156357251847,1.8291213155857153,12.525965708075091,4.36702286491145,0.0,1.0,0.4117647058823529,0.8571428571428571,get_template,9,0.42857142857142855,11,-8,-0.7272727272727273,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,3,0.125,0,0.0,802.125,802.125,628.7148474268761,19251,0,0.0,True,24,497.875,21,1.1428571428571428,85.375,0,0
make_7_lvl1_20251101_150124.json,make_7_lvl1_20251101_150124.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_7_lvl1,20251101_150124,11,1.0,True,17.195176583009015,13833,625,14458,9,9,0,"['verify_step', 'apply_template', 'is_buyable', 'verify_route']",4,0,0,0,0,3,5,1,1,0,0,1,1,0,2,0,0,0,0,2,1,0,0,0,0,19,4,-1,-1,-1,-1,13,4,-1,-1,-1,-1,13,0.0,0.0,0,0,0,0,0,0,0,0,24,10,0,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,1.9105751758898906,16.938519333998556,5.31321322699147,0.0,1.0,0.47368421052631576,0.8518518518518519,apply_template,9,0.3333333333333333,9,-1,-0.1111111111111111,0.4444444444444444,0.5555555555555556,0.0,0.125,0.0,0.0,0.0,0.0,0.0,2,0.08333333333333333,3,0.125,374.0,374.0,599.7424447210652,8976,0,0.0,False,0,0.0,0,0.0,40.375,0,0
make_8_lvl1_20251030_200049.json,make_8_lvl1_20251030_200049.json,Kevin,claude_sonnet_45,retrosynthesis,ReActAgent,1,make_8_lvl1,20251030_200049,9,1.0,True,31.267625583102927,17893,1608,19501,19,19,0,"['check_smiles_reaction_template_matching', 'is_buyable', 'apply_template', 'get_template']",4,0,0,0,0,6,9,6,6,0,0,0,6,1,7,0,0,0,0,1,0,0,0,0,0,41,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,60,3,0,0,0,0,0.0,0.07017543859649122,0,0,57,1.7990156706551217,1.6456645043738383,20.826846834039316,4.862303510879914,0.0,1.0,0.4634146341463415,0.9298245614035088,get_template,18,0.3157894736842105,25,-4,-0.16,0.24,0.4,0.36,0.1,0.0,0.0,0.0,0.0,0.0,3,0.05,6,0.1,622.25,622.25,975.4796704698668,37335,0,0.0,True,60,286.05,57,1.0526315789473684,51.15,0,0
make_8_lvl1_20251101_144050.json,make_8_lvl1_20251101_144050.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_8_lvl1,20251101_144050,12,1.0,True,17.219169997984864,22503,1105,23608,19,19,0,"['is_buyable', 'get_template', 'apply_template', 'verify_step', 'verify_route']",5,0,0,0,0,4,9,3,2,1,0,1,3,1,3,0,0,0,0,3,1,1,0,0,0,34,4,-1,-1,-1,-1,26,4,-1,-1,-1,-1,26,0.0,0.0,0,0,0,0,0,0,0,0,39,27,0,0,0,0,0.6842105263157895,0.08771929824561403,0,0,57,2.0418145155018155,0.9062721051570981,16.71983208399979,3.727344409839042,0.0,1.0,0.5588235294117647,0.9122807017543859,apply_template,21,0.3684210526315789,14,-4,-0.2857142857142857,0.35714285714285715,0.6428571428571429,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,3,0.07692307692307693,4,0.10256410256410256,457.2307692307692,457.2307692307692,1118.9409246691303,17832,3,0.07692307692307693,False,0,0.0,0,0.0,40.15384615384615,3,0
make_8_lvl1_20251101_144628.json,make_8_lvl1_20251101_144628.json,Kevin,claude_sonnet_45,retrosynthesis,ToolCallingAgent,1,make_8_lvl1,20251101_144628,15,1.0,True,15.737109164998401,20978,1051,22029,15,15,0,"['apply_template', 'get_template', 'is_buyable', 'verify_route']",4,0,0,0,0,3,7,2,1,0,0,1,2,0,2,0,0,0,0,4,1,0,0,0,0,28,4,-1,-1,-1,-1,26,4,-1,-1,-1,-1,26,0.0,0.0,0,0,0,0,0,0,0,0,33,15,0,0,0,0,0.7333333333333333,0.08888888888888889,0,0,45,1.7055872616982601,1.0491406109998933,15.387450750000426,3.8321474665802437,0.0,1.0,0.5357142857142857,0.9111111111111111,get_template,18,0.4,12,-6,-0.5,0.25,0.75,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,2,0.06060606060606061,2,0.06060606060606061,494.72727272727275,494.72727272727275,1126.2814996833276,16326,0,0.0,False,0,0.0,0,0.0,41.0,0,0
make_1_lvl1_20251031_152623.json,make_1_lvl1_20251031_152623.json,Kevin,gpt-4o,retrosynthesis,ReActAgent,1,make_1_lvl1,20251031_152623,9,1.0,True,0.13848320790566504,7757,250,8007,2,2,0,"['apply_template', 'check_smiles_reaction_template_matching']",2,0,0,0,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.06924160395283252,0.07081858301535249,0.0015769790625199676,0.0,1.0,0.2857142857142857,0.6666666666666666,check_smiles_reaction_template_matching,3,0.5,4,-1,-0.25,0.25,0.5,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,1,0.1111111111111111,525.6666666666666,525.6666666666666,104.57958160601373,4731,0,0.0,True,9,203.0,6,1.5,42.333333333333336,0,0
make_1_lvl1_20251031_152638.json,make_1_lvl1_20251031_152638.json,Kevin,gpt-4o,retrosynthesis,ReActAgent,1,make_1_lvl1,20251031_152638,10,1.0,True,0.18532966682687402,7770,252,8022,2,2,0,"['apply_template', 'check_smiles_reaction_template_matching']",2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.09266483341343701,0.09388012485578656,0.001215291442349553,0.0,1.0,0.2857142857142857,0.6666666666666666,check_smiles_reaction_template_matching,3,0.5,4,-1,-0.25,0.25,0.5,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,1,0.1111111111111111,559.0,559.0,71.8656153293539,5031,0,0.0,True,9,236.33333333333334,6,1.5,47.666666666666664,0,0
make_1_lvl1_20251031_172459.json,make_1_lvl1_20251031_172459.json,Kevin,gpt-4o,retrosynthesis,ToolCallingAgent,1,make_1_lvl1,20251031_172459,25,0.0,False,0.16351733403280377,8481,65,8546,3,3,0,"['apply_template', 'check_smiles_reaction_template_matching', 'get_template']",3,0,0,0,0,0,4,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,10,4,-1,-1,-1,-1,5,4,-1,-1,-1,-1,5,0.0,0.0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,0.0,0.3333333333333333,0,0,9,1.584962500721156,0.05450577801093459,0.08317120908759534,0.023675284227888185,0.0,1.0,0.3,0.6666666666666666,apply_template,3,0.3333333333333333,5,-2,-0.4,0.2,0.6,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,3,0.2,1,0.06666666666666667,356.2,356.2,232.0184475424314,5343,0,0.0,False,0,0.0,0,0.0,44.2,3,0
make_2_lvl1_20251031_152408.json,make_2_lvl1_20251031_152408.json,Kevin,gpt-4o,retrosynthesis,ReActAgent,1,make_2_lvl1,20251031_152408,6,1.0,True,0.1669973328243941,7410,201,7611,2,2,0,"['apply_template', 'check_smiles_reaction_template_matching']",2,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.08349866641219705,0.10963787487708032,0.026139208464883268,0.0,1.0,0.2857142857142857,0.6666666666666666,check_smiles_reaction_template_matching,3,0.5,4,-1,-0.25,0.25,0.5,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,1,0.1111111111111111,442.3333333333333,442.3333333333333,131.9402221546645,3981,0,0.0,True,9,198.66666666666666,6,1.5,42.0,0,0
make_2_lvl1_20251031_152437.json,make_2_lvl1_20251031_152437.json,Kevin,gpt-4o,retrosynthesis,ReActAgent,1,make_2_lvl1,20251031_152437,8,1.0,True,0.1418920001015067,7410,199,7609,2,2,0,"['apply_template', 'check_smiles_reaction_template_matching']",2,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.07094600005075336,0.0712712500244379,0.00032524997368454933,0.0,1.0,0.2857142857142857,0.6666666666666666,check_smiles_reaction_template_matching,3,0.5,4,-1,-0.25,0.25,0.5,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,1,0.1111111111111111,436.6666666666667,436.6666666666667,128.40128071358512,3930,0,0.0,True,9,193.0,6,1.5,41.666666666666664,0,0
make_2_lvl1_20251031_172228.json,make_2_lvl1_20251031_172228.json,Kevin,gpt-4o,retrosynthesis,ToolCallingAgent,1,make_2_lvl1,20251031_172228,25,1.0,True,0.04415149986743927,6913,351,7264,1,1,0,['apply_template'],1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0.6666666666666666,0.3333333333333333,0,0,3,0.0,0.04415149986743927,0.04415149986743927,0.0,0.0,1.0,0.2,0.6666666666666666,apply_template,3,1.0,4,-3,-0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333333333333333,0,0.0,483.5,483.5,483.5,2901,0,0.0,False,0,0.0,0,0.0,46.5,3,0
make_3_lvl1_20251031_152334.json,make_3_lvl1_20251031_152334.json,Kevin,gpt-4o,retrosynthesis,ReActAgent,1,make_3_lvl1,20251031_152334,10,1.0,True,0.22330000018700957,7434,220,7654,2,2,0,"['apply_template', 'check_smiles_reaction_template_matching']",2,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.11165000009350479,0.1259632920846343,0.014313291991129516,0.0,1.0,0.2857142857142857,0.6666666666666666,check_smiles_reaction_template_matching,3,0.5,4,-1,-0.25,0.25,0.5,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,1,0.1111111111111111,461.6666666666667,461.6666666666667,129.5076145337494,4155,0,0.0,True,9,203.0,6,1.5,43.333333333333336,0,0
make_3_lvl1_20251031_172118.json,make_3_lvl1_20251031_172118.json,Kevin,gpt-4o,retrosynthesis,ToolCallingAgent,1,make_3_lvl1,20251031_172118,23,1.0,True,0.052973541896790266,6939,332,7271,1,1,0,['apply_template'],1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0.6666666666666666,0.3333333333333333,0,0,3,0.0,0.052973541896790266,0.052973541896790266,0.0,0.0,1.0,0.2,0.6666666666666666,apply_template,3,1.0,4,-3,-0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333333333333333,0,0.0,474.0,474.0,474.0,2844,0,0.0,False,0,0.0,0,0.0,45.0,6,0
make_3_lvl1_20251031_172131.json,make_3_lvl1_20251031_172131.json,Kevin,gpt-4o,retrosynthesis,ToolCallingAgent,1,make_3_lvl1,20251031_172131,24,1.0,True,0.08276654104702175,7852,399,8251,2,2,0,"['apply_template', 'get_template']",2,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.04138327052351087,0.047638915944844484,0.00625564542133361,0.0,1.0,0.2857142857142857,0.6666666666666666,get_template,3,0.5,5,-4,-0.8,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333333333333333,0,0.0,361.3333333333333,361.3333333333333,511.00250053747834,3252,0,0.0,False,0,0.0,0,0.0,34.333333333333336,3,0
make_4_lvl1_20251031_152156.json,make_4_lvl1_20251031_152156.json,Kevin,gpt-4o,retrosynthesis,ReActAgent,1,make_4_lvl1,20251031_152156,8,1.0,True,0.10725562507286668,7438,220,7658,2,2,0,"['apply_template', 'check_smiles_reaction_template_matching']",2,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0.0,0.3333333333333333,0,0,6,1.0,0.05362781253643334,0.07033300003968179,0.016705187503248453,0.0,1.0,0.2857142857142857,0.6666666666666666,check_smiles_reaction_template_matching,3,0.5,4,-1,-0.25,0.25,0.5,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1,0.1111111111111111,1,0.1111111111111111,457.6666666666667,457.6666666666667,143.14871831614687,4119,0,0.0,True,9,203.0,6,1.5,41.666666666666664,0,0
