trace_id,file_id,annotator,model,environment,agent_type,level,task_id,timestamp,trial_id,score,success,tool_execution_duration,prompt_tokens,completion_tokens,total_tokens,total_calls,successful_calls,failed_calls,tools_used_list,tools_used_count,invalid_tool_errors,invalid_args_errors,execution_errors,total_errors,positive_marker_count,negative_marker_count,neutral_marker_count,validation_attempt_count,backtrack_trigger_count,planning_statement_count,reasoning_statement_count,neutral_count,missing_validation_count,unnecessary_tool_use_count,non_sense_count,loop_instance_count,hallucination_count,wrong_planning_count,wrong_reasoning_count,syntax_error_count,early_final_answer_count,give_up_count,inefficient_tool_call_count,misunderstood_tool_count,step_count,steps_to_first_tool_call,steps_to_first_error,steps_to_first_positive_marker,steps_to_first_negative_marker,steps_to_first_planning,steps_to_first_reasoning,assistant_steps_to_first_tool_call,assistant_steps_to_first_error,assistant_steps_to_first_positive_marker,assistant_steps_to_first_negative_marker,assistant_steps_to_first_planning,assistant_steps_to_first_reasoning,marker_trajectory_slope,early_negative_rate,positive_markers_steps_1_5,negative_markers_steps_1_5,positive_markers_steps_6_10,negative_markers_steps_6_10,positive_markers_steps_11_20,negative_markers_steps_11_20,positive_markers_steps_21_plus,negative_markers_steps_21_plus,assistant_steps_count,annotatable_steps_count,has_planning_in_first_step,has_reasoning_in_first_step,has_tool_error_in_first_step,longest_looping_sequence,retry_rate,unique_tool_calls_ratio,error_burstiness,max_consecutive_failures,max_consecutive_successes,tool_diversity_entropy,tool_latency_mean,tool_latency_max,tool_latency_std,error_rate,success_rate,avg_tools_per_step,tool_repetition_rate,most_used_tool,most_used_tool_count,most_used_tool_ratio,total_markers,marker_balance,marker_balance_ratio,positive_marker_ratio,negative_marker_ratio,neutral_marker_ratio,validation_to_total_ratio,backtrack_to_total_ratio,planning_to_total_ratio,reasoning_to_total_ratio,validation_after_error_rate,backtrack_after_error_rate,problem_marker_count,problem_marker_ratio,recovery_marker_count,recovery_marker_ratio,avg_message_length,avg_assistant_message_length,message_length_std,total_message_length,uncertainty_marker_count,uncertainty_marker_ratio,has_thought_tags,thought_count,avg_thought_length,action_count,thought_to_action_ratio,avg_words_per_message,code_block_count,question_count
afm_experiment_level_2_20251115_135338.json,afm_experiment_level_2_20251115_135338.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_135338,8,0.0,False,3.9223717999957444,7527,270,7797,11,5,6,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer', 'read_file', 'list_files']",5,0,0,6,6,4,3,4,0,0,1,3,4,0,0,0,0,0,1,0,0,1,0,1,0,23,4,2,-1,-1,3,5,3,3,-1,-1,3,5,0.0,0.0,0,0,0,0,0,0,0,0,20,11,1,0,0,1,0.22727272727272727,0.22727272727272727,3,3,2,2.1180782093497093,0.35657925454506767,0.9072170999970695,0.39481005168533373,0.5454545454545454,0.45454545454545453,0.4782608695652174,0.7727272727272727,Image_Analyzer,8,0.36363636363636365,13,-3,-0.23076923076923078,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0,0.0,0.15,0.0,0.0,0.0,7,0.35,0,0.0,511.9,511.9,230.87375338050015,10238,8,0.4,False,0,0.0,0,0.0,78.5,0,0
afm_experiment_level_2_20251115_141643.json,afm_experiment_level_2_20251115_141643.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_141643,10,0.0,False,81.67306050000116,14314,79,14393,23,11,12,"['file_info', 'Document_Retrieval', 'Code_Executor', 'Image_Analyzer', 'cat_files', 'list_files']",6,0,0,12,12,5,8,10,0,0,1,4,9,0,0,0,0,0,8,0,0,0,0,0,0,46,4,2,-1,-1,5,5,3,3,-1,-1,5,5,0.0,0.0,0,0,0,0,0,0,0,0,42,2,0,0,0,1,0.2826086956521739,0.13043478260869565,3,3,3,2.251185325340039,3.5510026304348328,36.21470279999994,8.766139230977027,0.5217391304347826,0.4782608695652174,0.5,0.8695652173913043,Code_Executor,16,0.34782608695652173,28,-19,-0.6785714285714286,0.03571428571428571,0.7142857142857143,0.25,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,20,0.47619047619047616,0,0.0,276.04761904761904,276.04761904761904,133.62615804317164,11594,20,0.47619047619047616,False,0,0.0,0,0.0,46.523809523809526,0,0
afm_experiment_level_2_20251115_135736.json,afm_experiment_level_2_20251115_135736.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_135736,9,0.0,False,157.84789589999855,8608,261,8869,13,3,10,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer', 'read_file', 'list_files']",5,0,0,10,10,5,5,5,0,0,1,4,5,0,0,0,0,0,3,1,0,1,0,0,0,26,4,2,-1,-1,5,5,3,3,-1,-1,5,5,0.0,0.0,0,0,0,0,0,0,0,0,22,6,0,0,0,1,0.5384615384615384,0.19230769230769232,4,4,1,1.8919954870390203,12.142145838461428,52.12741549999919,21.890505638626795,0.7692307692307693,0.23076923076923078,0.5,0.8076923076923077,Image_Analyzer,12,0.46153846153846156,15,-6,-0.4,0.2,0.6,0.2,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,9,0.4090909090909091,0,0.0,330.27272727272725,330.27272727272725,251.82067606247503,7266,6,0.2727272727272727,False,0,0.0,0,0.0,50.63636363636363,0,0
afm_experiment_level_2_20251115_135217.json,afm_experiment_level_2_20251115_135217.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_135217,7,0.0,False,521.9718329000025,7021,591,7612,7,6,1,"['Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",3,0,0,1,1,3,0,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,15,4,2,-1,-1,-1,7,3,3,-1,-1,-1,7,0.0,0.0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0.2857142857142857,0.21428571428571427,1,1,6,1.5566567074628228,74.56740470000035,519.6212040000028,181.69278615457682,0.14285714285714285,0.8571428571428571,0.4666666666666667,0.7857142857142857,Image_Analyzer,6,0.42857142857142855,6,0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0.08333333333333333,0,0.0,462.3333333333333,462.3333333333333,477.32751393100693,5548,0,0.0,False,0,0.0,0,0.0,46.333333333333336,0,0
afm_experiment_level_2_20251115_130839.json,afm_experiment_level_2_20251115_130839.json,Indrajeet,gpt-4o,afm,ReActAgent,2,afm_experiment_level_2,20251115_130839,9,0.0,False,58.69964819999586,9947,310,10257,10,9,1,"['Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",3,0,0,1,1,3,2,9,0,0,2,0,9,0,0,0,0,0,0,0,1,0,0,1,0,25,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,0.1,0.15,1,1,9,1.5709505944546684,5.869964819999586,21.752559800002928,8.353600022901597,0.1,0.9,0.4,0.85,Code_Executor,8,0.4,13,3,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.46153846153846156,0.0,0.0,0.125,0.0,0.0,0.0,2,0.08333333333333333,0,0.0,750.0833333333334,750.0833333333334,285.6330566575857,18002,2,0.08333333333333333,True,24,234.5,20,1.2,85.83333333333333,0,0
afm_experiment_level_2_20251115_130150.json,afm_experiment_level_2_20251115_130150.json,Indrajeet,gpt-4o,afm,ReActAgent,2,afm_experiment_level_2,20251115_130150,7,0.0,False,68.05843409999943,8817,318,9135,9,8,1,"['Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",3,0,0,1,1,3,1,7,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,1,0,21,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.0,0.16666666666666666,1,1,8,1.5304930567574826,7.56204823333327,21.73561029999837,10.014651693278598,0.1111111111111111,0.8888888888888888,0.42857142857142855,0.8333333333333334,Code_Executor,8,0.4444444444444444,10,2,0.2,0.3,0.1,0.6,0.0,0.0,0.1,0.0,0.0,0.0,1,0.05,0,0.0,768.7,768.7,254.3324792471461,15374,2,0.1,True,20,278.4,18,1.1111111111111112,84.1,0,0
afm_experiment_level_2_20251115_125931.json,afm_experiment_level_2_20251115_125931.json,Indrajeet,gpt-4o,afm,ReActAgent,2,afm_experiment_level_2,20251115_125931,6,0.0,False,63.9043057999952,10869,290,11159,11,9,2,"['Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",3,0,0,2,2,2,3,11,0,0,1,0,11,0,0,0,0,0,0,0,2,0,0,1,0,29,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,28,5,1,0,0,0,0.0,0.13636363636363635,1,1,8,1.5394847569315018,5.809482345454109,19.80373309999777,8.46041513215314,0.18181818181818182,0.8181818181818182,0.3793103448275862,0.8636363636363636,Code_Executor,10,0.45454545454545453,17,4,0.23529411764705882,0.29411764705882354,0.058823529411764705,0.6470588235294118,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,1,0.03571428571428571,0,0.0,787.0714285714286,787.0714285714286,363.2955239954135,22038,2,0.07142857142857142,True,28,241.57142857142858,24,1.1666666666666667,92.78571428571429,0,0
afm_experiment_level_2_20251115_131049.json,afm_experiment_level_2_20251115_131049.json,Indrajeet,gpt-4o,afm,ReActAgent,2,afm_experiment_level_2,20251115_131049,10,0.0,False,29.22415049999836,10119,135,10254,11,8,3,"['Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",3,0,0,3,3,3,20,7,0,0,3,0,7,0,0,0,11,0,0,0,6,0,0,3,0,37,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,36,2,1,0,0,4,0.18181818181818182,0.13636363636363635,1,1,5,1.3221793455166666,2.6567409545453056,19.784917199998745,5.443539224357741,0.2727272727272727,0.7272727272727273,0.2972972972972973,0.8636363636363636,Document_Retrieval,12,0.5454545454545454,31,-11,-0.3548387096774194,0.12903225806451613,0.4838709677419355,0.3870967741935484,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,15,0.4166666666666667,0,0.0,636.3333333333334,636.3333333333334,379.965934145564,22908,16,0.4444444444444444,True,36,293.3333333333333,34,1.0588235294117647,88.44444444444444,0,0
afm_experiment_level_2_20251115_130600.json,afm_experiment_level_2_20251115_130600.json,Indrajeet,gpt-4o,afm,ReActAgent,2,afm_experiment_level_2,20251115_130600,8,0.0,False,117.18346330001077,12636,298,12934,16,12,4,"['Code_Executor', 'Image_Analyzer', 'list_files', 'Document_Retrieval']",4,0,0,4,4,6,2,10,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,2,0,35,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,34,2,1,0,0,1,0.375,0.125,2,2,8,1.7489992230622806,7.323966456250673,91.94551970000248,22.19862052803234,0.25,0.75,0.45714285714285713,0.875,Document_Retrieval,14,0.4375,19,-3,-0.15789473684210525,0.21052631578947367,0.3684210526315789,0.42105263157894735,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,7,0.20588235294117646,0,0.0,775.5294117647059,775.5294117647059,429.0235311861328,26368,22,0.6470588235294118,True,34,303.70588235294116,32,1.0625,87.58823529411765,0,0
afm_experiment_level_3_20251110_085123.json,afm_experiment_level_3_20251110_085123.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,3,afm_experiment_level_3,20251110_085123,attempt_3,0.0,False,0.0,8698,313,9011,0,0,0,[],0,0,0,0,0,2,6,4,0,0,2,0,4,0,1,0,0,0,1,1,0,1,0,1,1,31,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,15,-1,-0.06666666666666667,0.3333333333333333,0.4,0.26666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,6,0.25,0,0.0,477.0,477.0,217.00192011439285,11448,12,0.5,False,0,0.0,0,0.0,77.91666666666667,0,0
afm_experiment_level_3_20251110_084806.json,afm_experiment_level_3_20251110_084806.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,3,afm_experiment_level_3,20251110_084806,6,0.0,False,0.004948899999817513,6761,64,6825,15,8,7,"['file_info', 'read_file', 'Image_Analyzer', 'list_files']",4,0,0,7,7,0,6,8,0,0,0,0,8,0,0,0,0,0,2,1,0,0,1,2,0,29,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,15,1,0,0,0,0.7,0.13333333333333333,7,7,8,1.5628066316931741,0.0003299266666545009,0.0006281999999373511,0.0001630899484654315,0.4666666666666667,0.5333333333333333,0.5172413793103449,0.8666666666666667,list_files,14,0.4666666666666667,23,-13,-0.5652173913043478,0.08695652173913043,0.6521739130434783,0.2608695652173913,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,15,0.625,0,0.0,387.25,387.25,150.94100668804353,9294,16,0.6666666666666666,False,0,0.0,0,0.0,57.583333333333336,0,0
afm_experiment_level_3_20251110_084924.json,afm_experiment_level_3_20251110_084924.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,3,afm_experiment_level_3,20251110_084924,7,0.0,False,0.006849499999361797,6831,71,6902,16,9,7,"['file_info', 'Image_Analyzer', 'list_files']",3,0,0,7,7,0,4,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,1,1,0,27,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,18,10,1,0,0,0,0.78125,0.09375,7,7,9,1.271782221599798,0.0004280937499601123,0.0011145000000851724,0.000288159459924029,0.4375,0.5625,0.5925925925925926,0.90625,list_files,16,0.5,9,-4,-0.4444444444444444,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,6,0.3333333333333333,0,0.0,440.55555555555554,440.55555555555554,138.76207543938983,7930,14,0.7777777777777778,False,0,0.0,0,0.0,63.44444444444444,0,0
afm_experiment_level_3_20251111_140554.json,afm_experiment_level_3_20251111_140554.json,Indrajeet,gpt-4o,afm,ReActAgent,3,afm_experiment_level_3,20251111_140554,8,0.0,False,0.08686069999021129,7205,104,7309,13,12,1,"['file_info', 'list_files', 'Image_Analyzer']",3,0,0,1,1,0,2,12,0,0,0,0,12,0,0,0,0,0,1,0,0,0,1,0,0,29,4,2,-1,-1,5,-1,3,3,-1,-1,5,-1,0.0,0.0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0.5769230769230769,0.11538461538461539,1,1,12,1.1401156785146092,0.00668159230693933,0.04398360000050161,0.014976092611128184,0.07692307692307693,0.9230769230769231,0.4482758620689655,0.8846153846153846,list_files,18,0.6923076923076923,14,-7,-0.5,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,8,0.2857142857142857,0,0.0,411.57142857142856,411.57142857142856,55.56555238855183,11524,4,0.14285714285714285,True,28,174.64285714285714,26,1.0769230769230769,35.214285714285715,0,0
afm_experiment_level_3_20251111_140405.json,afm_experiment_level_3_20251111_140405.json,Indrajeet,gpt-4o,afm,ReActAgent,3,afm_experiment_level_3,20251111_140405,7,0.0,False,0.0782740999966336,6984,108,7092,12,11,1,"['file_info', 'list_files', 'Image_Analyzer']",3,0,0,1,1,0,2,11,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,27,4,2,-1,-1,-1,-1,3,3,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,26,5,0,0,0,0,0.5416666666666666,0.125,1,1,11,1.188721875540867,0.006522841666386133,0.037503599996853154,0.013702062664545102,0.08333333333333333,0.9166666666666666,0.4444444444444444,0.875,list_files,16,0.6666666666666666,13,-9,-0.6923076923076923,0.0,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,9,0.34615384615384615,0,0.0,422.53846153846155,422.53846153846155,59.36408572997829,10986,8,0.3076923076923077,True,26,186.0,24,1.0833333333333333,35.61538461538461,0,0
afm_experiment_level_3_20251111_140733.json,afm_experiment_level_3_20251111_140733.json,Indrajeet,gpt-4o,afm,ReActAgent,3,afm_experiment_level_3,20251111_140733,9,0.0,False,0.07640459999674931,7542,115,7657,14,13,1,"['file_info', 'list_files', 'Image_Analyzer']",3,0,0,1,1,1,2,12,0,0,1,0,12,0,0,0,0,0,2,0,0,0,0,0,0,31,4,2,-1,-1,5,-1,3,3,-1,-1,5,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,0.6071428571428571,0.10714285714285714,1,1,13,1.0949143184120975,0.005457471428339237,0.036092999998800224,0.01234927883701934,0.07142857142857142,0.9285714285714286,0.45161290322580644,0.8928571428571429,list_files,20,0.7142857142857143,15,-9,-0.6,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,10,0.3333333333333333,0,0.0,422.0,422.0,68.41052550594829,12660,4,0.13333333333333333,True,30,184.46666666666667,28,1.0714285714285714,36.666666666666664,0,0
afm_experiment_level_3_20251111_141002.json,afm_experiment_level_3_20251111_141002.json,Indrajeet,gpt-4o,afm,ReActAgent,3,afm_experiment_level_3,20251111_141002,10,0.0,False,0.08723000000100001,7859,108,7967,15,14,1,"['file_info', 'list_files', 'Image_Analyzer']",3,0,0,1,1,1,2,13,0,0,1,0,13,0,0,0,0,0,2,0,0,0,0,0,0,33,4,2,-1,-1,5,-1,3,3,-1,-1,5,-1,0.0,0.0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0.6333333333333333,0.1,1,1,14,1.0529815751302694,0.0058153333334,0.0408863000011479,0.013622871614620636,0.06666666666666667,0.9333333333333333,0.45454545454545453,0.9,list_files,22,0.7333333333333333,16,-10,-0.625,0.0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,10,0.3125,0,0.0,428.75,428.75,70.6350656543901,13720,8,0.25,True,32,191.9375,30,1.0666666666666667,38.0625,0,0
afm_experiment_level_3_20251111_140241.json,afm_experiment_level_3_20251111_140241.json,Indrajeet,gpt-4o,afm,ReActAgent,3,afm_experiment_level_3,20251111_140241,6,0.0,False,0.09087110000109533,6674,106,6780,11,10,1,"['file_info', 'list_files', 'Image_Analyzer']",3,0,0,1,1,1,2,9,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,0,25,4,2,-1,-1,5,-1,3,3,-1,-1,5,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,24,0,0,0,1,0.5,0.13636363636363635,1,1,10,1.2406705316766884,0.008261009091008666,0.04955580000023474,0.016687516215299212,0.09090909090909091,0.9090909090909091,0.44,0.8636363636363636,list_files,14,0.6363636363636364,13,-7,-0.5384615384615384,0.07692307692307693,0.6153846153846154,0.3076923076923077,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,8,0.3333333333333333,0,0.0,443.0833333333333,443.0833333333333,56.20121341117902,10634,6,0.25,True,24,206.66666666666666,22,1.0909090909090908,41.166666666666664,0,0
afm_experiment_level_4_20251110_112706.json,afm_experiment_level_4_20251110_112706.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,4,afm_experiment_level_4,20251110_112706,10,0.0,False,0.7826060000061261,9027,220,9247,20,7,13,"['Code_Executor', 'file_info', 'read_file', 'write_file', 'list_files', 'Image_Analyzer']",6,0,0,13,13,0,6,4,0,0,0,0,4,0,1,2,0,1,2,0,0,0,0,0,0,32,4,2,-1,-1,3,26,3,3,-1,-1,3,26,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,1,0.55,0.15,10,10,5,1.7166422780956525,0.0391303000003063,0.7637617000000319,0.16625595702930066,0.65,0.35,0.625,0.85,Image_Analyzer,26,0.65,12,1,0.08333333333333333,0.3333333333333333,0.25,0.4166666666666667,0.0,0.0,0.1,0.05,0.0,0.0,3,0.15,0,0.0,479.5,479.5,256.4165556277519,9590,6,0.3,False,0,0.0,0,0.0,74.7,4,0
afm_experiment_level_4_20251110_112141.json,afm_experiment_level_4_20251110_112141.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,4,afm_experiment_level_4,20251110_112141,7,0.0,False,0.007350700003371458,7108,47,7155,16,6,10,"['read_file', 'Image_Analyzer', 'list_files', 'file_info']",4,0,0,10,10,2,3,5,1,0,0,1,5,0,0,0,0,0,2,0,0,0,1,0,0,27,4,2,-1,-1,3,26,3,3,-1,-1,3,26,0.0,0.0,0,0,0,0,0,0,0,0,18,10,1,0,0,0,0.625,0.125,7,7,4,1.5016144718101816,0.0004594187502107161,0.0007467000014003133,0.00018882876886590415,0.625,0.375,0.5925925925925926,0.875,Image_Analyzer,20,0.625,10,-2,-0.2,0.2,0.4,0.4,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,4,0.2222222222222222,0,0.0,439.0,439.0,145.90483961206436,7902,12,0.6666666666666666,False,0,0.0,0,0.0,66.44444444444444,0,0
afm_experiment_level_4_20251110_112508.json,afm_experiment_level_4_20251110_112508.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,4,afm_experiment_level_4,20251110_112508,9,0.0,False,1.536249199996746,8939,368,9307,19,7,12,"['Code_Executor', 'file_info', 'read_file', 'write_file', 'list_files', 'Image_Analyzer']",6,0,0,12,12,0,8,4,0,0,0,0,4,0,3,2,0,0,3,0,0,0,0,0,0,32,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,22,12,1,0,0,0,0.5789473684210527,0.15789473684210525,9,9,5,1.7732143550933817,0.08085522105246032,0.7653814999994211,0.23425301911557825,0.631578947368421,0.3684210526315789,0.59375,0.8421052631578947,Image_Analyzer,24,0.631578947368421,11,1,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,2,0.09090909090909091,0,0.0,458.6363636363636,458.6363636363636,331.6118411986226,10090,12,0.5454545454545454,False,0,0.0,0,0.0,72.63636363636364,0,0
afm_experiment_level_4_20251110_112318.json,afm_experiment_level_4_20251110_112318.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,4,afm_experiment_level_4,20251110_112318,8,1.0,True,0.007775699996273033,7298,85,7383,16,5,11,"['read_file', 'Image_Analyzer', 'list_files', 'file_info']",4,0,0,11,11,1,4,5,0,0,0,1,5,0,0,1,0,0,3,0,0,0,0,0,0,27,4,2,-1,-1,3,26,3,3,-1,-1,3,26,0.0,0.0,0,0,0,0,0,0,0,0,18,3,1,0,0,0,0.59375,0.125,8,8,3,1.3244602933016414,0.0004859812497670646,0.0006921999993210193,0.00018081411429545307,0.6875,0.3125,0.5925925925925926,0.875,Image_Analyzer,22,0.6875,9,1,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,2,0.1111111111111111,0,0.0,487.22222222222223,487.22222222222223,267.11037160186044,8770,10,0.5555555555555556,False,0,0.0,0,0.0,74.88888888888889,0,0
afm_experiment_level_4_20251110_112020.json,afm_experiment_level_4_20251110_112020.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,4,afm_experiment_level_4,20251110_112020,6,0.0,False,0.007558100001915591,7448,66,7514,17,8,9,"['Image_Analyzer', 'list_files', 'file_info']",3,0,0,9,9,0,3,9,0,0,0,0,9,0,0,0,0,0,2,0,0,0,1,0,0,31,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,0.6764705882352942,0.08823529411764706,6,6,6,1.2532975784630431,0.00044459411775974063,0.000802500000645523,0.00020842500816177826,0.5294117647058824,0.47058823529411764,0.5483870967741935,0.9117647058823529,Image_Analyzer,18,0.5294117647058824,24,-15,-0.625,0.041666666666666664,0.6666666666666666,0.2916666666666667,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,16,0.6666666666666666,0,0.0,449.5,449.5,105.85091717442351,10788,12,0.5,False,0,0.0,0,0.0,66.41666666666667,0,0
afm_experiment_level_4_20251111_144144.json,afm_experiment_level_4_20251111_144144.json,Indrajeet,gpt-4o,afm,ReActAgent,4,afm_experiment_level_4,20251111_144144,9,0.0,False,0.05069989999901736,6842,111,6953,13,12,1,"['list_files', 'file_info', 'Image_Analyzer']",3,0,0,1,1,3,1,10,0,0,3,0,10,0,0,0,0,0,0,0,0,0,1,0,0,29,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,28,15,1,0,0,0,0.5769230769230769,0.11538461538461539,1,1,12,0.9912642605354288,0.00389999230761672,0.04667110000082175,0.012348356143585131,0.07692307692307693,0.9230769230769231,0.4482758620689655,0.8846153846153846,list_files,20,0.7692307692307693,14,-7,-0.5,0.14285714285714285,0.6428571428571429,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,9,0.32142857142857145,0,0.0,465.92857142857144,465.92857142857144,76.95589115638562,13046,6,0.21428571428571427,True,28,232.71428571428572,26,1.0769230769230769,42.714285714285715,0,0
afm_experiment_level_4_20251111_144019.json,afm_experiment_level_4_20251111_144019.json,Indrajeet,gpt-4o,afm,ReActAgent,4,afm_experiment_level_4,20251111_144019,8,0.0,False,0.048387900005764095,6734,126,6860,13,11,2,"['list_files', 'file_info', 'Image_Analyzer']",3,0,0,2,2,2,2,11,0,0,2,0,11,0,0,1,0,1,0,0,0,0,0,0,0,29,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,28,15,1,0,0,1,0.5769230769230769,0.11538461538461539,2,2,11,1.1401156785146092,0.003722146154289546,0.04448259999844595,0.01176883752241144,0.15384615384615385,0.8461538461538461,0.4482758620689655,0.8846153846153846,list_files,18,0.6923076923076923,15,-9,-0.6,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,10,0.35714285714285715,0,0.0,456.92857142857144,456.92857142857144,69.0884156981,12794,8,0.2857142857142857,True,28,223.5,26,1.0769230769230769,44.42857142857143,0,0
afm_experiment_level_4_20251111_143748.json,afm_experiment_level_4_20251111_143748.json,Indrajeet,gpt-4o,afm,ReActAgent,4,afm_experiment_level_4,20251111_143748,6,0.0,False,0.05309159999160329,5868,142,6010,10,9,1,"['list_files', 'file_info', 'Image_Analyzer']",3,0,0,1,1,1,1,9,0,0,1,0,9,0,0,0,0,1,0,0,0,0,0,0,0,23,4,2,-1,-1,5,-1,3,3,-1,-1,5,-1,0.0,0.0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0.45,0.15,1,1,9,1.1567796494470395,0.005309159999160329,0.04932849999750033,0.014673755263131397,0.1,0.9,0.43478260869565216,0.85,list_files,14,0.7,16,-8,-0.5,0.0625,0.5625,0.375,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,9,0.4090909090909091,0,0.0,477.09090909090907,477.09090909090907,66.46455589321758,10496,2,0.09090909090909091,True,22,246.8181818181818,20,1.1,44.45454545454545,0,0
